Max_Temp,Min_Temp,RH_0600,RH_1500,Sunshine,Wind_Speed,Rainfall_Class
32.06202508351407,25.430901340849758,77.73416536815608,38.43427291163364,9.311452734537204,7.030220011119589,0
28.679716104357308,23.91964322707222,86.4545361408758,40.05776529080252,9.479374642336959,8.471922992254521,0
34.9915053769903,25.24481555553275,76.3371320830676,31.295654813613883,6.865855401827273,7.588150510206945,1
36.26846459482516,25.88819665134708,63.958535506677634,59.72003367098034,7.261703882625685,4.2744231355769955,0
35.81745618101552,25.171038792465893,85.81717357269297,50.827550298627365,6.139952249242176,8.047422333483881,1
28.175508188909575,25.341754747795186,59.09311224611149,36.345493871746434,6.045255470328789,4.5781207306166865,0
36.70112313920289,22.76662696350671,56.78740861922452,60.02252554142059,10.499514022972754,6.597577257046318,0
32.7852145541282,23.83340142462599,70.53109733419878,51.71404118875329,8.642845601775475,5.101499807410664,0
33.50237993641162,25.378215589202565,55.72834509558086,43.63552681048792,9.954413783220746,5.670475626371651,0
30.93279891800017,23.952953836384477,87.6675074543331,48.621996839537424,10.17745095069156,3.3667033089034515,0
32.182281987058886,21.023067929052413,81.12119521243686,31.87204087618732,6.519283847941714,2.6424769371560544,0
29.10444237146519,24.7302316734796,72.55001095596154,61.61593457279545,8.917588845948694,9.573904989128472,0
34.86505851193713,20.32973242825144,56.31280946776254,61.83708676402857,10.540294521342041,8.124113427980166,0
32.01997761904048,21.53805450795213,60.9966769379174,45.37506577262086,9.374537454870747,3.557558659827376,0
37.578859616045115,25.34010922869827,79.58991524816096,57.78607267080841,6.1241744102672895,7.177555753285578,0
28.519842033438195,22.949883289170494,60.03554526438323,52.86338709564171,10.389151046404365,6.087572477663098,0
35.04680417233484,25.31926795436332,75.25417919287734,31.509456693094926,7.555985358636351,8.038761087556178,0
30.986103477108216,20.15663466854235,79.58431384779975,47.48810220282475,10.483216049092531,3.444827847938142,0
33.9982653195578,23.153759472046634,72.0852716313135,56.872413510165416,9.151918828550324,2.1282414029615255,0
29.016445066610824,24.638480279654406,58.14369317005088,54.67527437934639,7.725479239324663,5.112066436645683,1
35.877864570711814,20.42234299654082,89.67083271671787,33.678100916805974,6.602006046176806,2.609342635849872,0
29.891112068716545,23.567383944413073,83.00802085187476,37.94586705678322,10.415510801926152,9.723118702969519,0
30.877481511463834,20.786175937440035,82.79525272113625,45.3038104901274,9.834162942569801,9.603917753721344,0
30.959463081592958,20.623792824399604,67.96228032234988,36.22951961406162,9.098466530616115,3.743810245860243,0
32.27060956762719,21.57247895344002,69.87958359483807,62.360141032128055,6.049017020366333,4.1859393843018875,0
36.50262642099954,24.738622483752486,70.65107011270811,63.28286021265633,6.420491336201991,2.027297182559045,0
28.40411660327992,25.77080312565967,82.38702370329614,58.15058519918435,8.882868494607871,3.479237995669668,1
34.81837821008648,25.346709394304032,61.96135064404289,31.311757246447442,8.011577018507476,9.515837208186493,0
34.31458021856385,24.559095262084032,71.97773238076161,46.653092437870036,7.042809136061749,7.8507195956911895,0
30.494525666461662,22.0853227899494,59.00917728673361,51.21621955821288,6.447486956687459,5.480948346692156,1
31.715444774770052,25.126636199110145,64.7222788338962,59.74285560794117,7.050776014729328,6.231186563155222,1
29.28352312784085,22.88460375383293,68.25837111408134,48.05327716661285,8.706711977658145,9.419194480297044,1
37.21953923863248,23.13871716279202,89.06962619069787,63.67528400385878,8.446733653680049,9.464943015914251,0
36.47793610399737,23.90005323592856,58.94474051518657,48.502704499983324,6.311483005856253,3.7902775982875587,1
37.000594259618076,20.145905075632573,59.33287029942343,38.88470470302264,8.509016736119495,5.681382626585429,0
34.02655587866672,23.42864751005716,88.71303050728639,43.534656283277926,8.39443318630529,4.906963550283974,0
32.617882142128806,21.53934167047943,75.14488804956329,44.52176913264303,8.689266147575097,8.919866669115725,0
33.73685647572937,25.094763041066262,67.2584705282593,30.384848520430644,9.99717123035407,8.249601061238558,0
35.420910318487905,22.645864704523593,81.55088216860119,48.031537217664834,8.535605160502115,4.269659183006163,1
33.5579710547383,23.302117982631206,81.37989254250198,49.73337474592958,9.066326180501546,8.242451907155626,0
37.0796772284562,24.754156156964665,60.63722334258635,64.0845214255879,7.976916859268451,7.34794796308339,0
37.57293657590133,20.474910186242596,79.52259025055355,51.345696907803,8.625048161778997,2.602327296687471,0
28.275863619492632,20.57712538136406,66.4049805243023,58.235366065590085,10.98648174233272,3.5547051456069934,0
35.514486277875434,24.07868256597771,70.74333841086157,62.35595657562863,6.631580385486437,6.392474674853878,0
32.70297593557376,24.589496411508538,70.65470546339189,64.96801565070749,10.710705524754617,2.689584649335555,1
29.029047811808503,21.08278901958556,65.63168889632551,46.92293800666785,8.95077047846561,5.381485974365393,0
29.64933394852154,23.90000410610311,81.63537558229079,35.6227478529401,8.493408247513388,5.38476597136519,0
35.88959025047191,25.621185220769505,68.47553694410679,47.07729307153546,9.725580507005581,3.593789359271817,0
34.05658174553123,21.214380365651763,68.19944571363088,43.18726018620277,10.260126667655808,6.402840573513427,0
31.11824468070586,22.29673295112292,82.69803894751612,61.738001324533876,6.212406851295937,3.5634385045723453,1
37.53184678145223,23.62749761112657,70.05175808639589,44.91821145403827,9.616382673938656,3.592775013543843,0
34.64045227224025,23.904426993016628,79.50225916558382,45.456856269834695,8.018365177532242,6.797362893656241,1
36.84425724468103,24.264682612011576,69.05586020333418,43.69119966097764,6.516349177574663,8.661211513423066,0
32.548231593167195,25.953659413834515,64.03166741356323,57.321760012311,9.206011358713198,7.201368596869102,1
34.48476420381861,23.200481108137843,85.48152619445652,39.61011466647796,7.119259860670871,7.0796738192800746,0
30.568280173449583,23.404469111221214,83.37810201179012,45.9034388251508,6.129771933507357,9.405259143489449,0
34.04274297448694,22.542739104575723,69.99582152466448,47.409048133175034,9.00969873970638,3.580152951985265,1
35.86266967780464,24.85704740662124,81.60846474420677,48.61823423170583,10.936333042279205,7.893270103833802,0
31.27123930826842,20.080653371981892,55.797573293771855,40.461853132903926,7.677422372970554,3.373928516025524,1
32.87176790870084,24.098983886789817,71.09444173898527,40.743889413105634,10.606437757288935,7.012189004942152,0
34.39400615808465,25.07507957054839,55.12943022259273,37.13134406663545,7.839532426339729,6.6194958160689845,0
36.98900121812494,20.623210832552417,58.04939836365446,61.88671451716665,8.571768752979994,6.570747386839211,0
29.48566892014151,20.404026905760837,86.80385393399013,47.915887937956654,8.533184240451426,5.4462322147630235,1
33.245051573898614,25.36235338747088,72.12902602882207,47.99822710693367,6.959628454336813,3.847748168285345,0
30.182868583309144,24.861977723564067,78.88761347342104,55.485234184617326,10.135440250054899,3.81264585130001,0
33.7167443726828,22.738433622245196,71.8220017934929,40.02143569009581,7.277226238312541,9.637915845273099,0
30.914690258575718,20.95298185954117,59.04194070452734,58.28027014845924,9.73023472231436,6.531920978881294,0
33.867279204620694,24.9725682440478,72.17980460605658,37.913036509177026,7.013857180679226,4.868178536973069,0
34.168350539158595,22.77330865480427,63.08661344051232,56.166766030292195,9.221675077174215,2.3952373537860208,0
36.040547872566464,24.143972161540404,69.51717933931744,30.52959972363368,7.547791424808111,9.773961427093685,0
34.5893812056461,20.628668579784325,70.96665314619129,60.86833524027068,9.36329724378191,9.146834491659558,0
33.13797814528173,25.335754206348454,75.12561778896315,33.03634984618918,10.469555696471367,4.742653675501201,0
34.44591301233205,23.273907515442872,71.82031308373604,37.82688057641344,10.157048963343051,7.646994334288016,1
28.3489782516509,24.196819068006576,66.9131149098629,39.31124653523149,7.900904419815038,7.219538694202312,0
30.376801569446616,22.463841175813478,63.21769125176419,43.24768461843576,8.459708264747443,9.681454206727981,0
36.579604635099656,24.081913677362657,75.46952332180554,38.482644428201965,10.314738775172424,7.625978526971124,0
32.393041271010055,24.237920396840867,66.62548696836947,32.03627664018361,7.480958084691209,2.071040321720975,0
35.2993806345459,24.433135194019776,79.52947224831414,38.47149378882518,7.797111894162788,6.7094733303299074,0
35.94174256585262,21.691397044699578,86.4526332103841,55.55422361346524,10.346192890577957,7.397157692524564,0
36.478154212915385,20.98035682355842,58.53993216842875,58.47381218072459,9.562148822629023,4.842702181683921,1
31.50682155343066,24.14891201261151,78.47967108955328,41.96210942877195,9.001984256981949,7.0338641917188145,1
37.926306192443434,20.695902153378917,77.48791950727505,60.31570956754077,6.144321425050301,7.898274660531153,1
34.168555509739704,25.828475105702978,75.81401494487744,62.717961308022716,7.825501540279634,7.44583932973216,1
29.98655810877032,21.928395005666513,76.6586847782877,32.785393592857154,10.217108613381505,6.719645731639214,0
36.98076825444991,23.484111467234268,78.90645097903752,45.52042300830945,10.858988933597605,4.755785826935448,0
30.156373937073404,22.689174742757988,60.61552745330985,61.4416093503868,6.344259360294685,5.237578078834901,1
34.08388570514531,22.588260064993175,77.64759949395378,54.39533086090145,9.113468216220063,4.127935703135669,0
31.810708159257487,21.981803941057198,73.13022493798044,41.427944580354264,7.916661689839353,7.0682479658082,0
35.88145969127619,21.583412057698293,59.748065225387684,31.941241772116793,9.837275639778849,7.597566095774543,0
33.747974728998265,24.419657437779,79.52054151495847,46.93000825723939,6.004677106263917,4.72853439387638,0
34.31617377175421,23.166690912412054,61.81252593584879,64.6990496806693,10.2648521674959,5.932057020587382,0
35.0032472143383,25.22143294575341,58.54784749693114,40.27218021972312,6.1512398221415525,4.725289689047071,0
36.875962756019014,21.373764280582193,57.23671946046412,43.66925484293093,6.263349642127601,7.6840981060627325,0
30.709413031071833,23.71716028899257,85.31272506274243,46.66998701338859,7.152828048549363,6.504785457683943,1
30.180303015670173,21.07050380532528,65.95296489959479,51.3787519578286,7.611485461136148,8.617597388278478,0
33.10176961433232,21.96169935265345,79.67389050661501,61.96279463529603,9.009017851155493,6.934938339618895,1
29.998674155760337,21.09488946506638,85.63851264689437,57.87949612631303,6.477324420855395,9.375869414529769,0
31.860536010536,21.61104603599679,83.12342753674984,40.56566220011284,10.348224997248181,8.066935669805073,0
37.20804867242182,21.800116157080797,62.089249638640126,50.81897146085676,10.767771081317768,7.9055354785915375,0
34.0844459313295,25.47420130820708,65.63730299289523,43.572531737906324,6.053484238024968,2.6574697987143594,0
30.539742601444544,21.33263527473728,86.79446979336058,35.38244924175431,9.001131200243975,8.671282561248585,0
31.084074092563117,20.39190597194334,89.83227278415653,60.417922905892226,7.944115390161285,8.492636975168605,1
28.151924027150326,21.74311376388374,60.981257145912416,53.55197878133633,7.281080151771947,5.79867852935132,1
35.998193685176915,21.196965584644538,60.390820648004954,46.98125986692459,6.16851058069049,4.166251381283635,0
28.779841141158318,24.647275380748628,63.138690254851475,30.892653410589954,8.256184953050212,9.669542292603513,1
30.144625623256587,25.81378823197483,73.37011493481324,35.17759189577595,6.230269534756199,3.5323740131623067,0
30.79690980416475,25.75277650360019,60.15664476829578,56.98081430747097,10.092384264825121,5.876362120742441,0
36.26917709699541,25.648601886219502,67.09782898173289,36.42668360853338,10.08777004078379,4.455938016530691,0
29.65908523566437,23.690136776047932,74.71968859018348,50.77732993853711,6.04596514272073,3.9459955513566474,0
29.442830960974085,24.423242232155644,60.31376488550313,40.70799034492296,6.511543798248918,5.567771469196601,0
28.165572316003942,22.142067628115647,79.59764857691222,40.159039829456944,7.7896572227037835,4.188409078866726,1
37.50218642559106,23.56382984205489,76.31614588115075,54.36596096414594,6.357355976301448,5.0514782754814,0
31.767597769591355,22.868618690545283,67.5413095790419,63.350200349944664,10.884992183757198,6.517556552702292,0
33.13893613197977,21.9614688726753,86.09968991938871,43.813729605281395,9.756298120108916,6.960949537812435,0
31.233378095958123,22.064059508746958,78.08604076446126,40.417661538993336,6.376315604077295,5.949107806409064,0
29.378842284775367,20.500448585164087,77.33729208971215,54.22442508592533,6.552805215474526,5.8550613101487174,0
33.12232516316836,20.987160606684036,61.84741043583447,60.872612956269954,8.183646502989182,8.038318247315527,1
35.57897964093701,24.897290926396856,88.9959737393494,63.209972080825644,9.451397358835647,7.901420629631586,0
33.14226601491212,21.692137924814606,79.36705932077089,42.887918283921636,10.476743853109626,4.318055766414393,1
36.71363661595703,24.208670956226158,59.32505369910344,36.374159039208244,10.077689730445307,8.4254580661412,0
37.20279227654477,20.11188503281801,68.14555796204503,45.36980955477215,9.370055002805653,9.293695229995226,1
35.160106238889405,24.690213818499583,61.71974792821674,60.046791546994896,6.556342662404246,7.614297686288266,0
34.11831090254387,21.110545891607863,88.42238796144017,30.33670592984677,9.158168188202126,8.956539851425273,0
29.614754762988756,22.498464761673475,89.35690219605172,36.74106929848874,8.355273356796303,6.262898231207222,0
29.864022127369736,20.22721873322571,68.6872705658237,53.756385706475214,6.824891051199089,9.98479339860311,1
31.068320548100758,23.530504328927766,69.6505325400452,45.607114819109555,6.01007853841705,5.494900723209449,1
28.815512507602246,25.757900751000918,86.50744889930749,49.69948345861139,9.215226997158585,9.290008981313889,0
33.126836611216945,21.959241885317,64.36932211087617,61.35216714966977,6.571297570050997,7.687680734058516,0
33.30708396923166,21.33609987066917,68.22548189426423,54.63333030596645,6.758581177740953,4.355735705277652,0
30.369801409929444,21.704179089204047,60.86146353833455,58.72517165220742,8.48872226821203,5.680620149544286,0
35.79911017946367,25.716807986643595,85.83988279690985,57.8064721897527,9.835792620416989,6.653299967740755,0
34.848009675548816,25.19785000192212,84.9792947758915,63.596080802498115,6.199660928837674,3.134724800964383,1
33.03617867080284,23.189925501747073,67.386995614224,61.945688691491824,9.966436828594215,9.723734259614874,0
29.0764720533504,21.09784822059699,60.58224509595991,59.21565150362183,9.34978901474148,2.5179246683335776,0
28.719624650441816,22.992165473703892,72.84324565660276,49.98825806403599,7.72040154824345,7.987822243598983,0
32.269253738400224,22.21654543265138,55.88467322340203,41.49588564618769,10.934025945627514,5.816334778132339,0
35.00037703209255,23.078892878476005,72.65580766928795,42.982330997375605,8.373443915500372,4.542005186666793,0
37.94072546207042,24.596878074406586,82.11331006914368,53.07715971760324,8.32085512270973,6.273890439239461,0
34.579404680250505,23.071318193589164,75.78475204944617,36.162278082568015,7.471928134633804,8.266647204428804,0
28.134719864558214,22.78310870530399,60.899599150611955,62.47538791441172,6.840734721330781,5.845647693135646,1
37.19182883027057,25.19463778921682,77.72667482604955,41.56017452980946,9.153988041705249,6.615271161968188,1
37.77367057071706,25.44501422722311,78.16015626255668,37.187603976649896,8.564331447623768,2.8649348558210566,0
37.94182832342854,25.304446697708812,57.79030015812214,36.86380974452283,7.236315690268709,8.63168574024499,0
35.91589541453667,25.71892570997112,59.06258917195207,62.614441879615796,9.84010875762851,6.0252616336970535,0
30.716121803546006,24.702395160374913,55.240569103022224,63.56210025452527,8.27385420424456,3.7736617524559826,1
30.803980701346347,23.793374172204572,83.21700295534157,51.2727743206147,10.351885813012805,2.676421346847655,0
37.65782936365694,23.288318188909557,82.24364857628593,35.40751052085069,9.434677780019026,4.532211649770163,0
35.76220034384132,24.35400272463677,64.73270105132622,58.71907363481781,6.814558911249019,3.3155221596997064,0
28.934495983639998,20.340793174816778,65.94473284459443,56.947053155361615,6.632672501650564,9.203675078944727,0
31.084200358319162,23.268410491580077,71.91890947178914,55.52448032421438,8.496996551758865,2.3686284870178556,0
33.471710613299976,22.549418408057857,55.38615708931005,30.302594584683952,6.347059524001267,4.140252199901966,0
34.91968379528849,25.288711134579895,72.01558482397597,34.91449675704409,7.783623273611067,3.9755605170386623,0
34.10602451697017,25.943522638629553,72.79510135220633,37.05183885775069,8.035128123759971,7.0990825615710715,0
34.92655331718265,24.843977716220795,70.76502041624425,32.53874714017627,9.402349795831629,2.594175868854122,0
29.79828319320032,24.163287652450364,84.38011331572753,45.78755364420976,9.811342710194488,7.394059063596065,0
30.263779702825214,22.004155274930056,68.18735423862864,36.02428569640264,7.284919610238689,8.78968160075603,0
31.3560676790917,25.94852451830866,62.389356297167026,35.38893735735603,6.161257460873095,4.481970693021995,1
31.514619527237798,23.844306807348055,56.06164446151493,53.485636549963914,8.333908907627,6.806491496948624,0
36.25332822736085,24.372755765941758,60.80374590808983,50.561610795994795,8.565854148354807,8.488588554058419,0
29.687969995976832,25.512496069809693,81.05636213691204,39.64061439118319,7.041032257116783,5.968301675328956,1
37.069260130986564,23.529811969372272,72.00417437516734,57.63472128612217,7.163545533491804,4.555535020825274,0
33.57340192795476,20.04035740789021,85.19732125669204,39.12699538503507,8.908823883816536,6.8734512360410225,0
34.47763151997927,20.99053157145827,61.63909062668694,42.296535308297805,7.274886327998147,8.511442421521267,0
30.850089987855547,25.457842982935894,82.60949442885838,40.86819419543356,10.982397564931794,4.637182984299507,0
29.19455782041593,24.534038213368614,75.28405522156304,58.36262441501054,7.315490076702357,3.0718207793026844,0
36.39878327030924,20.871124913465664,67.55865863998334,40.896170404958525,8.998923468148313,8.474836043887578,0
36.09006363285529,23.97661048086389,85.10514085816112,59.08523255002228,10.58218710648072,6.092848130078555,0
35.88486195244024,20.586720037444053,87.64781908966816,32.068249714791705,9.07836643084968,9.305988973243945,1
32.9936055860277,22.28065222675116,72.45320137493039,41.82680220231704,6.106398857979662,4.845983756589367,0
37.18556539191874,25.603316759983542,63.26231003362228,48.13218874243388,9.991976416420783,9.610472698892606,0
31.400592652163382,20.85501086719888,72.94384793968987,44.18775440534205,9.412750297659727,5.119783812872522,0
31.21522868990228,25.109715765688833,63.64281285793095,40.5057833837614,8.437943395185902,5.081688438164303,0
30.227102470691882,25.461112480120853,65.79871747615292,60.99886668137782,6.502040687681752,4.957536696549879,1
31.392948625401544,23.309367428485345,76.22818218906858,50.931194131791216,7.792754041637723,5.947255921904278,0
29.8115348531893,25.148203086533762,68.62073463687996,33.71747644706561,7.6081721027677744,6.829451826143808,1
36.901518372649775,24.47353430572243,63.48612385216702,59.31941747557096,10.454701705849523,3.0162583166794086,0
37.48324896990678,20.549945273628605,80.01122482555503,41.332147542258355,10.895723714521587,6.971265935179213,0
32.58556895295312,22.57009284074088,73.67031735348758,62.96858156610834,9.341988834046234,6.245598184312935,1
34.052545574013735,23.81769692318633,62.677554318885775,59.580077504839345,9.961180413041665,9.746100604890513,0
37.390062174616205,20.36085874412541,75.37818880271672,64.5744830183949,6.972270688301117,7.3650667175912785,0
35.11919948354432,24.832578518306548,62.56619715751463,48.74433998733238,10.119174754727371,9.218621498267648,1
29.14497470246072,22.834615422028964,77.41793037721186,49.28365974094922,8.470090546103586,2.45969945830735,0
33.69923980379597,22.51460634059468,55.56656040076211,64.43328608806115,7.90858833510458,2.8275026811312056,0
37.44311398055978,24.955629885406594,69.94183270795291,47.723305087105466,8.33627637230031,3.622919513749147,0
36.05127150928753,25.638523333872804,61.54889425741699,43.622235809156095,8.169881601411321,5.924534288154327,0
36.76883999214535,21.742788265018493,72.22461604449569,42.79406180490499,9.757684036935377,6.064061102952076,0
37.89130499268218,22.058039842375404,69.70793418083467,48.62142284291821,6.326257703537806,6.498359323318573,1
31.746530194907887,23.80159877459736,81.34345060176224,62.31061531183187,10.704186060850592,5.267319170252028,1
35.27983177871781,23.01028533574205,62.11910736912543,63.59061703162257,7.121644296223915,2.17713398533631,0
34.77217869327453,22.024160087708413,62.634306631870324,55.03096013156587,6.6005328061807855,7.332484842102903,0
34.17943501964532,23.356987126515676,74.76806740041982,57.83416050468479,9.528800409641637,2.1330312996676186,1
36.73300486556013,21.986302015117836,69.42682756924212,54.70089979307366,6.645075963344563,3.003252717650896,0
30.09073051839939,20.576966953398596,55.61372848850064,61.29633467406539,9.858655421866194,9.638594715091028,0
32.63752235053044,25.120840856314015,77.98070306082462,50.635264235215885,6.913172477159822,5.011081710624104,0
32.85870356820298,20.53291390560594,81.49179178083197,50.73462447170277,9.212584395896322,4.029702130530785,1
29.19284899612297,25.853173789918998,68.37826111910746,54.65238449544011,6.9184127650205784,5.777617619576048,1
33.837302039666305,24.086575124356514,81.93790782494533,46.29852147153686,10.369924879511016,2.952879587947298,0
30.05579158677211,25.656180768120443,66.72638025990729,37.2594989570784,6.438277715593818,8.8311577235036,0
35.31421174770131,25.981706877885948,78.14281016123266,43.75047237088178,6.469807713131594,5.946149550962781,0
28.717541129751787,23.545189578824576,59.406767158774734,59.45311556092531,10.502157917812477,7.506684341687371,0
34.23144848423779,20.075794502227176,64.70746531805091,53.08602365207658,7.546425705127614,9.867320835119685,0
36.023442705468945,25.93660305481034,65.87048845572195,61.00945846794418,9.853145092549548,7.5570669253837695,0
36.71860430112481,23.86276585783628,71.98968435561905,33.32311727931264,6.865114213998992,2.6722816318159817,0
29.77986379814196,23.91113569666318,77.92499721219718,44.58776509574761,7.593941597249281,9.905720932052997,1
33.69703495766179,21.461352441554208,64.70694365349891,55.492810384737346,8.35447349495787,3.2567568780507683,0
30.534277325210873,21.979473667186085,58.78789173188762,38.15880564649473,10.171463848109036,4.941946660913485,0
30.11933920908244,20.63490112177606,82.78414652181476,39.220716038085634,8.25558714000042,5.265512428842105,0
37.94643112430704,20.075228311038114,75.02521232324312,64.57109156262676,6.670042603832838,7.82905555602241,0
34.157899150267625,22.7572359141758,86.62541547421458,46.388167294748385,7.081971488296821,3.1221074692555897,0
36.36823013900171,21.267219744299396,68.71031833060222,41.83106165913793,9.165056537340877,6.421145332294419,1
33.657249257680164,23.374936382558094,57.74083670480794,50.978304250457036,7.278176264272548,4.999453553759717,0
35.39688444612294,23.475222039610426,73.44715947374463,37.28663449870514,9.092858336602658,3.990512029485741,0
36.51166945857166,22.922823714954966,69.58934334105305,58.944521441334324,10.929738012432106,5.864572283639237,0
31.01216289683802,23.305083348805375,60.05544414505738,64.72572247925186,8.026738937551698,9.846284887408316,1
36.913063095477746,20.246464473733866,70.61594132453348,57.984684046966436,8.601789984973841,4.513007853820098,0
36.8922346019192,24.43167031954066,73.16837888832286,44.88922374349042,10.81551556668389,3.817172293594467,0
37.04391406128728,23.450139660767437,85.84671941012162,54.38258722679066,10.972806116759493,4.925155168920449,0
31.883761531972205,20.878719071165644,72.27741012333198,41.534942335638235,8.916742069272328,3.938844756450483,0
37.332410490693846,25.305596737550722,59.90893645466281,46.289235434872005,7.236093214859802,4.519241086374061,0
35.12066458030954,20.865876802162113,80.6480510567954,40.27128048404582,10.577789814875398,4.340293896462667,1
32.8648492666636,22.38138633023445,60.89877335369581,64.80419604276196,8.161132794595643,5.494616735842689,1
34.76721443744321,22.432757856099002,60.31596403725284,56.25865517784908,9.46272507101058,4.397406738271013,0
36.47170859672622,23.078654637827096,82.82222974574445,47.70004964829612,10.646714929742927,9.491604662642395,0
28.04958759365823,21.944082460343868,83.11674953848497,45.857856896048546,8.148029528440151,7.497281162945948,0
33.21867016824694,21.75296950683444,88.59250929947288,57.190729653838545,9.777383920708914,8.299107459092937,0
32.29215863118681,24.931906237348997,59.168753908438546,51.629167434695965,8.660402258067878,7.876523501920714,1
29.20213534244302,20.201634029318832,65.88641089073721,54.83381467330878,9.485516262882621,7.9001670985378,0
32.838267670029865,23.118951333363793,58.728358654346195,45.29836137255822,7.777127015251792,8.707890300431224,1
31.05678724563702,22.133507593622085,77.76837330170667,43.48993474063924,10.848795005275772,4.090294468814499,0
34.14957364028133,24.35626554323479,73.79006915303563,30.5444678302576,6.450998347875121,4.507216305777959,0
29.241235117720368,23.69295212899142,81.07696975296119,58.845628365545764,9.722153193463223,5.1551105454254325,1
36.985623110062605,21.19937317678014,74.4899115204473,61.488952922272645,7.034870241545557,6.959782668639331,0
33.7158377129227,25.564920651835575,66.0944852375813,61.60287438363762,10.216175472759197,8.860826537931173,0
30.758558308486155,22.020064101345135,56.358656474855586,54.759023310542474,8.703794883495112,9.625061907627757,0
34.36313109317214,25.362095182927558,76.12157525423736,49.599777434106954,8.088839038394214,7.965975467810595,0
35.29427590886882,23.975045293636757,78.53357131088873,40.79376631365955,10.657229321602097,9.040110909047417,0
37.21880318558742,20.948510059192234,71.64560610791057,40.995826652486905,8.7144891282592,4.738952696026699,0
36.7171374013531,24.950871696233204,72.81990811064432,62.57847995442862,6.852435156742503,4.785659693678268,0
32.48834954262218,22.204334577943857,88.28108600656392,63.61197066939011,6.129853286860969,9.819469029986728,1
36.031415583680065,22.07764249391239,73.22657642207571,36.12398807733537,10.477695509602583,2.7715875736696143,0
36.95410610302392,24.634912483718985,68.93787621859978,62.595021094627384,9.155227842785006,6.358798051784852,1
32.80246111854565,23.96817569451111,89.87955224937963,58.82119077584677,7.350017494138339,8.986647515692997,1
29.22313693407798,23.741155095487866,88.06663654705753,62.466675055341945,10.829605721084832,7.7164588666650555,0
30.30098267599597,21.759926775364736,72.2653716256163,47.55431899032291,7.311963778436425,4.155966232200282,0
34.335424796998815,23.284995454902237,82.13122224641592,42.748442642467936,10.5065473272442,8.420616536435292,0
31.752481248531158,22.525941193072587,57.00603449474862,54.09764470350237,10.790824315488308,2.1215695932145726,0
29.864229426854166,25.26072746559685,67.7670161367297,54.03699552862717,7.13785623801364,7.310235311949372,0
33.67349881611342,20.53339828381026,57.86693474880069,42.687471687560375,10.374519902109117,4.851283664162292,0
34.866601471376654,21.008050752495812,82.44089857508602,49.417072686530105,7.026090020075943,6.592900682178435,0
30.67679026980889,25.922407141649707,59.92788422828884,36.64537908907098,7.478563637877606,3.5709203301028616,1
36.497430606624945,24.006261455759887,75.95589363067955,55.473588030127914,8.839959036098328,2.3993886433337854,0
33.70458671849215,22.120045206270373,68.78016242424735,49.64988830751259,6.698693476469718,3.6457481279194255,0
28.76862898210097,25.929308689481605,71.92954361749361,56.90698268913471,10.61952703877672,8.181228739428015,0
33.65887917687006,21.276752023306276,88.13007467409363,58.165051665778236,6.713930206163002,4.203797594065542,0
37.50223651207224,20.338207706191955,62.679437256815426,49.7020525073258,7.969840382650829,3.794131523032875,1
28.96767549066729,23.186786309076737,82.22589768915954,53.2656104773445,6.310716354681811,6.061554593848477,1
36.4654970585963,25.45996559869977,85.73840121237112,30.886122672460388,7.900599757680437,5.88633506953033,0
29.684789441199456,21.08011541279204,80.74358081645424,60.065948562706154,9.471611920213036,6.031032552890986,0
30.193890910895195,22.168968977981955,85.24162717773682,42.02632480128592,8.187514878811424,3.265982734102919,1
36.850415589470224,23.86620480782456,89.10470719745399,39.11545853301375,8.480741943764091,9.993976300396826,1
34.262651034825886,24.486335361820785,71.42603781526424,63.17882983400094,10.885110493459031,8.896168888484839,0
32.76841235163958,23.356057956764364,72.71839363260774,34.95681211578412,8.96250669506236,2.789996694168252,0
32.617795175036235,23.35853271299981,67.94498113344966,60.91148119373839,10.567814956686291,6.4800155553642265,0
32.52815305773803,22.756970782498698,55.22447103511806,30.882500676324803,8.015843650107522,3.239628980586743,1
33.083416257015884,20.040463097527876,72.91690654809042,54.436429679243076,7.371076410732671,3.589188467912347,0
35.4820148643531,21.625022749116546,88.45411566989523,32.96437225303691,8.393225189870765,8.585632570173765,0
29.62929147791971,21.647199806253905,64.63810617645643,45.69777460848676,6.54187706891102,8.822396416019018,0
31.29186654366529,24.129413147872587,86.76498130636836,62.90508076075366,6.5614635627787194,3.8566237106115144,0
32.853793903943796,21.103617132605542,82.36392910051617,38.24425824900451,8.35861905875885,3.0972455834589514,0
32.692953177422154,23.596968126115733,63.7721906139309,32.133437654466626,9.836509755598012,4.765093938434974,0
29.094271270249553,23.904150965873868,63.87731448861397,46.52699315979394,6.942296554994526,8.220700148745937,0
31.609926263042116,20.89074423258842,55.05644196699307,39.265777895814885,9.324620471607874,3.2792395872407525,0
32.044023130722,22.420994563636924,72.65476625248044,33.1812521558604,9.98318187486936,6.776046835631191,0
30.53189816936944,22.27666177737758,63.7754329371433,37.43889361266758,9.525807587699076,5.116753197949067,1
31.794668809140774,21.7658505868558,86.34999972703713,50.64467638360615,6.776361097405855,2.575854029402361,1
35.39784599366616,22.142517593719226,62.49173731650582,58.28017723838102,10.007993824379884,3.865999647800158,0
32.77562801876554,23.255857795709197,71.0325581768723,48.50244319877828,6.389547738906976,4.057795409112982,0
33.08103753171574,21.470819881004992,88.79025708397407,50.17151463234684,9.135593389234234,4.375141026177192,0
