Max_Temp,Min_Temp,RH_0600,RH_1500,Sunshine,Wind_Speed,Rainfall_Class
26.4598165042543,21.836619086162294,74.4064318308648,76.25007469938065,9.258859985110705,5.346747831342053,1
34.579304822671176,24.039984473267104,83.0998016537286,73.72263183856653,4.565341637774968,8.365222386206758,1
30.080154538905568,24.332487560116256,90.97811869229845,66.97538574794491,8.013541433241175,6.655528068918483,1
28.889398502091485,24.141127752227018,91.95167425605169,59.964319262858666,7.924030261965123,2.913064411856867,1
26.766821973879022,21.18566057435877,89.77001309799452,60.66678282700691,4.254795009476089,2.506481906129073,1
34.94038389844927,24.952461115862405,75.25866822244116,66.5616180021352,6.58125860327508,2.481864545533683,1
28.49811910310896,23.95267373101386,81.13165280402511,53.35789042640101,6.902201012723613,6.8396081477590975,1
29.506997378376667,21.914910851170948,72.5602942712084,56.65077892021442,8.749483677952684,5.470953941872215,1
33.1504836087359,21.917076006714815,85.77677034393359,47.3386453475497,6.391786965672882,9.133656690267575,1
28.432401054473925,23.526512478572425,68.34245586691135,52.93380287320546,9.571330570648932,6.9330916728830845,0
32.85744963111613,22.9727440460969,80.59072972227273,74.16581956858232,4.409883679065237,5.2662832442749385,0
26.588415729429116,22.073182726864076,82.94913317669062,71.88215938614054,9.00835673496671,7.262920106831207,0
26.448804802165416,21.25131346870379,68.00315263334709,51.744896136956626,4.497256834425624,7.37105877226937,1
32.3123134800727,23.05882213244048,72.19757312092571,73.14757609047236,6.58905448579046,6.623453676181865,1
33.41725244599361,21.863976743138082,69.19864335479915,58.00812673249794,8.057535475972053,7.3807885726868765,0
32.1833520662373,22.445825550432314,80.57631822662982,49.851159825605784,4.545701371700531,6.280770647736266,0
29.991072036883526,23.268871728206864,88.71877334948684,66.22243757374952,8.115591829185536,4.885872580613302,1
26.442168503189464,21.4061495149843,86.0598866643754,60.847812984414524,4.46433244748221,5.967144689528463,1
29.401346941734744,24.19688692008262,89.5075839560327,46.80774392272284,4.729853529953786,7.967243382635765,1
34.255808772703176,22.72662840179856,83.09133427192887,46.09366338828882,8.59169123917508,9.938024829851152,0
26.864052513497477,24.868155861492593,71.09221454730171,49.86282691913457,4.47891296725723,8.326191371366036,1
30.978871688151713,24.70216578561069,80.77638155190554,69.40482956791232,6.611224109589228,4.500982937701677,0
28.55672141087926,21.666955395801274,91.13328748186737,51.40590080164026,6.035329858142863,7.653036351363877,1
31.943059402693265,21.285072945286103,76.10004743014758,48.97213934675498,8.241312355819732,2.176163576509798,0
26.04497180285594,23.405070724711337,92.04836437617985,63.6859178797707,7.853920829268394,5.914699722391911,1
32.41173326987954,21.838184785317242,88.17510869231964,69.56655962219108,6.499258882783272,7.032394883350514,1
27.701919237845686,21.421113839642558,91.61322926391216,76.80578863400025,6.814964254384779,2.3939988481669126,1
33.34792926627015,23.99281232323208,74.26736101979716,51.500539074371616,7.433277949363392,2.7351594827416488,0
30.898386098868784,21.68801416489952,71.71644323889785,57.4643230706306,8.922324156140307,6.751654849787504,1
27.902612306662924,21.291165605219142,76.79903995020618,52.61171994701899,7.871697293141662,7.563907965630613,0
29.59975447076252,22.297129154741356,87.9500289016876,69.61587368325873,6.420761873204094,9.91604244388596,0
30.544478495934737,23.621718530288405,83.70918521230185,57.695676532313215,6.261189766925236,5.188616474593008,1
32.7024333320934,22.44937286758555,89.10251500019635,63.65124617794874,9.856083788763343,6.712842422100495,0
33.865056869672415,22.45130639775248,86.32866868539757,57.84416243842981,8.518276976339822,6.402848948095828,1
28.701393489218486,24.843390769377258,69.79920662430169,48.61536102034191,7.232091120636145,9.608739712838396,0
26.424383281814226,21.39603497334086,77.8724216438762,71.4260698335848,9.369137195499924,8.977301253684148,1
32.77588099682512,22.424078714883297,71.83172867477364,72.90605069051645,8.602626651171791,8.00079415923612,0
33.643281939194424,22.637427225840682,84.58179416145333,51.33277941285479,6.995257765410193,7.7505527601659265,1
32.62310008909966,24.994619234020586,74.04547408997638,58.66218730032445,5.414174016537894,4.042145558114601,0
28.066596712275206,24.496494985152395,77.53298038261977,51.52300804435705,8.888188902945018,2.7706307257762806,0
27.26071583239229,22.826912452250617,91.36993094561012,74.7261515142551,5.289641027201081,7.384623557008209,1
27.684837500007983,23.80036469739833,87.55872246604963,56.15675832310841,5.826753285473043,9.489730997728014,1
32.46269510353693,24.553688324391807,88.80658676928759,56.964957567147195,9.165464616729171,4.960160217996566,0
31.040525934716648,22.59760845389048,84.02297004851982,56.58308224345549,8.257123311905868,3.6124672767729775,0
31.81255023024813,21.022960825717625,86.43096272374,70.61059101968368,9.132518040851416,5.929155255005396,0
34.64729505891098,22.585119319701878,76.25591338517492,47.42270731268131,6.151981351862123,8.208202798590321,0
28.579686899093478,22.024320116185557,70.99938667871594,69.71303657704235,4.731191008832646,9.277093800220545,1
29.846847814187814,22.980602051230726,85.35772320592518,66.94266681713579,8.499308565119247,8.965010294708657,1
27.05958180584359,22.745063087558716,71.86228446541385,45.695380775179395,9.458106008824998,8.953441722914391,0
29.778261143197945,23.004727662231236,70.19847956512686,47.03137407661607,7.364646009918325,6.859323652629825,0
27.01713467170451,22.710072526563422,90.95019538938246,60.37016228130133,7.760500596886023,5.299357514518383,1
31.27395425280357,21.540118503677178,91.71372792328985,70.01527304728043,9.597757472146915,5.206033642737473,0
28.733426933106195,24.618052365094616,87.16981408406923,71.08939279894751,6.080094428162334,6.928208609813679,1
29.49494296023744,21.192362049633758,84.95519826370706,72.89328551322787,7.352250663458089,5.337171919117842,0
31.868177726699095,24.801780226687775,92.03146544271874,76.5747179722596,4.7365924110454785,2.58502414830655,0
34.88260115364211,24.567372966543818,88.41358203550232,45.458236726775645,4.087694939796651,6.771952559890232,1
29.8436750431181,23.921403780279448,78.8440351275818,75.44343452485663,4.3948142446708385,9.331223712754543,0
28.439144743513776,21.088202324792658,91.2378859169476,53.74159391487913,5.733947784504057,4.0109421949427055,1
28.262199190319798,23.390212393221244,74.57484365815748,67.55368116291979,9.414755263892186,8.21588412317903,0
34.46082627804462,22.99392654190621,76.99282421354873,52.62023085377166,4.097289345284994,5.51520197952863,0
34.88682755748248,22.19891943251276,92.55694216147882,69.89912487674417,6.088594964267015,3.719065868802601,0
33.000851605668416,21.85327013356712,81.09712891788665,49.28825718632804,7.216194148246227,2.0857236964765535,0
26.333721855878018,24.059334780317222,69.48497165463114,65.87132045658625,4.869203605575789,4.983889786501981,1
33.26280920675569,21.776229939930047,71.99279836028211,72.55490054055721,8.017841027404671,9.795871063034697,0
34.54040034453813,21.348519016339214,85.83380921838979,52.169675779232556,6.36323161804164,2.9032766933138996,1
34.907550913184565,21.28182133138378,73.53758558295387,75.56663760346153,4.350318146958978,4.178255183444069,1
31.63112928623371,24.90928983238607,85.41840528407893,48.655977310352206,4.607270771129792,3.1425792051673085,0
30.960645230076135,24.216064280082247,74.77088258514486,63.830445678186905,9.277699026987648,7.888192572070931,0
27.817044558906957,21.089138296545055,91.6096614969067,69.91512379698574,5.562933047433077,7.108069478693587,1
32.80076287735897,21.424087848599967,72.33223484175517,77.05503658659342,7.179610759350038,4.143038433108292,1
29.677519349034256,21.467021140603816,90.89535082353613,59.4970665486789,5.336719963122574,3.018634225864801,0
29.38500403810815,21.422741271369834,71.03504900909695,67.4400936818084,7.685832366354156,8.836833733224786,0
30.61119614779881,22.873281604669284,85.73161364315274,76.82291852068336,6.741837634233497,4.077622989399052,1
34.064247163291014,21.17500854662818,84.04413541948321,65.44296033788689,6.699625909107533,5.718032869238344,0
28.562595063397065,21.259453141972447,72.11885790981076,55.45538502412036,8.67993168402412,3.766537897862931,1
27.593023222974036,24.681201273353462,77.71243034119556,75.09027082686148,9.69986877441319,7.926964559701842,0
32.193429727798815,22.150788872433598,71.38402443527721,64.20671877244644,4.892710504752907,8.927673397523105,1
34.621341736791514,23.984243958594583,86.1742499806573,59.28461476732979,9.196615830490385,9.53906537910564,0
32.62297362592323,23.928686441668944,91.6505473059368,69.62466209750121,5.886103723526889,4.403313533462791,0
33.80191427419019,21.98253869605184,86.65682152005881,74.46661812033182,9.733949350637541,6.0108156437188445,0
32.83207670643003,24.82838294732907,76.24124579179394,72.90103316886545,9.168527380018606,5.660040613057414,0
28.149838552465557,24.83085752629074,82.98080202737039,51.880774294343574,5.166516547154378,8.505776348596317,0
34.93445248654088,24.65578379056153,92.25862497010782,62.72706720079297,6.20703059932748,7.29178417735044,1
30.131866041908076,23.104596251006498,91.4041133628006,51.6769666005582,8.356817836609697,4.208450947679037,1
26.961977783872584,23.4607989659508,78.14020406115208,74.42909361819869,4.084506252928625,8.1254274161025,1
30.90488607075644,24.331035816857433,76.4656861780032,64.56873920633119,8.488997930152232,4.250648348752308,1
26.183328095367028,21.79233900836084,77.25059027894976,61.11854361362198,9.403734388983276,3.945719740919743,0
26.884819800239388,22.60066822159891,78.75463534532037,61.13987088259799,5.545757438291698,2.8527411535589344,0
29.65967558888488,24.292509783490818,68.06346444146544,72.27310537347871,6.0064872502604665,3.5367196575566586,0
30.081373301231586,23.068863522663072,73.19634125440648,67.33666826575586,6.439811655666639,8.52265713113077,0
34.95397621803831,21.595399845169858,89.76886080970439,49.41847204359727,6.19730192892312,3.3148964666105734,0
32.05178791660231,24.963996866634375,69.33715362019947,49.52428373941448,7.119958084365793,7.980061160079165,0
29.816323126611255,24.59995067760744,81.47640433970925,64.46132544412171,6.270869204752333,3.900299540996465,0
30.192475610925456,24.318577694006045,93.49441838130862,45.047503912270805,5.20786171248456,9.355184199044135,1
27.472641739205372,23.80028469337356,76.37542817399918,55.89016657099354,6.588325521963022,6.4885045740900855,0
33.416883118902696,23.306981909207806,82.64348322381952,50.71069856833013,6.416270802470329,9.914844846359607,0
28.827680863354455,21.74754484751779,76.09853419991391,77.99985541473688,8.502211276802377,4.804650108289891,1
34.67257056077761,22.854378833412255,76.1293793179422,76.07572325338609,4.121787540039152,8.161667676617814,1
31.805530314272115,23.379099053352178,82.96272856843883,61.70556578748917,5.792963079690784,5.4325186281940905,0
33.222905752255755,24.52651989943053,76.80548829691882,70.6962057426171,7.560619364931471,5.777581554511211,1
29.416617234921123,23.88783314611572,81.94745759468003,54.78431275460416,4.500816581234748,6.744643688339083,1
27.146044607413927,24.41287233733516,88.05830514437149,58.074160248405015,4.453584644403559,7.303621978946015,1
28.81264500157807,23.289526435878333,74.6633822651073,59.90936428640607,5.243689170303397,5.772680528254903,1
28.047185198487462,23.769434050455672,85.43349098211978,74.0393075616301,5.965478290928298,4.868067482258466,0
33.76450561940953,21.708344529939303,79.92862950131953,57.183828852446425,5.948855254958049,6.5113577949925485,0
30.50184656202199,24.46257324225031,79.38773450518978,50.22178288197594,5.436613867814724,2.936056507949842,0
29.576507111556595,22.72823350584619,77.24274236167226,53.15918544886974,8.581083112592324,4.4623122370119255,1
29.64913869746766,23.47506751936539,78.02820537778469,48.80874611585406,8.030014757959995,9.190878639494002,1
33.42898585884864,22.258437719269853,68.29836728390312,47.04450709757216,8.416069987963613,9.63024193992765,0
30.462962703114368,22.976051686448162,71.82589824180107,57.715255160695506,6.064489839975746,4.0864567278233155,1
30.18973819971407,23.557855086359844,75.32778765698839,74.76787911417941,6.823570391929033,8.725246967553565,0
32.85738439047437,21.58609880652192,69.64217743887039,61.10911527236679,7.688300566402584,8.34159008086399,0
33.333445505619665,21.56874913015738,87.61130736597661,52.49944043307716,4.5307394472799745,9.428864721197634,1
27.201785980769998,23.946339967048793,90.20734787903295,67.8070387322516,4.034187887694699,6.816008034144299,1
26.89837967591345,24.127195649553034,85.51253172906092,72.82388339702376,8.751601857373906,2.545381411163346,1
32.59237677596926,24.399877447644865,77.46015955512601,62.18132673593426,9.91778349129273,2.984725634789563,0
29.331273944847574,24.16671366235265,80.70732664958204,72.0483534838122,5.840814933593949,6.05313202425616,1
28.656280874033307,23.1335317106196,72.30822325837245,65.09504988593218,5.705431620854377,6.212931148656302,1
31.35178000453867,23.946875135844646,68.9608294088526,60.690474670767856,9.931423894366766,3.599149149974088,0
31.365438872259126,21.859737317999496,75.30281854313576,77.00242557578784,5.355003926082134,4.392281696646456,0
30.055685357902277,23.915729576112874,71.44755374137007,70.91664104163925,8.95806169478151,2.193865220514752,0
26.75809261504069,23.39263663649745,74.56791050932955,72.35444117514126,7.360692758062581,5.005555707779102,1
34.147216201318855,21.25631339700053,73.55011422699785,58.62074947288286,8.987935733400054,3.8775809564782486,0
28.679556549398868,24.75222785326015,82.59083743094311,59.74230677024756,6.904379795795462,6.866743687759169,1
28.08170092820519,24.286382718232677,91.19969701557193,71.01917620652287,7.8269865655373145,6.992274959365157,0
32.89494080546787,23.43963310735685,81.48329681521444,72.2611653872256,7.989910083588746,3.7781563626927372,1
27.914750314425095,21.595884210427673,79.33212373453064,65.01041416221446,9.816730197941295,6.507274471528466,1
30.80158880455794,22.486484557970904,78.38439050083508,51.21865253380058,7.166624494942285,2.4055084100059894,0
32.21761344862392,23.265658753633616,68.34750063721864,46.77284839023545,9.935692797841568,6.446769895462426,0
32.27924658662349,24.233679134815777,87.49214316823551,69.45942691369024,4.222472700232297,7.4133528838015454,1
27.038555671574787,24.09837859309519,74.54574770088864,46.22072083787386,9.640392371876981,5.723606209711808,0
31.906137417795236,23.340086069427166,87.63295774834164,48.37302489859171,5.122860969021485,3.021694570249031,0
33.91638048903999,24.24883340314866,74.28167419193991,62.04260995933696,5.946798255700525,8.562751862551947,1
27.95835054817898,22.88711227200869,83.31973173265015,62.329521157609506,5.123686955834778,9.658924662667712,1
33.34064406391559,24.9262844730016,71.20969746474427,71.4661421042612,4.03557413768091,6.393005280848526,0
34.45135753476153,21.527488810111066,92.0220818729104,50.54379688431909,7.230296537592279,8.226330375809631,1
28.58180779805687,21.49204395284233,73.52483298586392,55.73920242408242,8.691626376747354,4.4453251711828,0
31.525287677434022,24.27318608854496,73.25923387272121,55.36891103489995,7.80643397772784,3.2228447864361707,0
34.388023293822464,22.298574168442048,69.20119021603018,49.08117536880933,8.303953723004888,9.2240279687667,0
30.6830758439797,24.659240226343023,83.2311059525401,53.28899210922718,6.7614915093709325,7.763256639594813,1
31.805145141008538,22.325714377094673,70.25508592475681,61.20482026306004,4.226327130647132,4.2048799666386385,1
34.983799960707735,24.545442464012027,90.32394022398536,72.70298914132151,7.32930780326444,5.56050643249071,0
27.10587980011488,24.532403515876087,86.71052608585981,69.97562991705496,5.1022412568802995,2.692320735832401,1
26.297480433433602,22.79100683911464,78.60832043109403,77.95936615539188,5.231437341216457,3.185342738740104,1
26.956858639635907,24.466043663154753,74.57252859146504,70.72493054064546,6.166161602059494,5.479510337009631,1
27.229408743608168,22.239911422930646,76.194887186935,62.817199130669295,4.106100356149732,3.6973816274729545,1
30.67752159706484,22.376757523201697,69.57999828970497,52.78008436219249,6.950521804374736,7.330774566640384,0
29.570672575287205,24.15565566815691,88.9301886998041,69.50907653860429,5.801099890145966,9.912472622913059,1
27.700964139127052,24.66736073198091,76.98045643925212,66.34404870826408,5.812355006128896,6.98962596365658,0
27.074756199294477,23.012252937821575,71.7544120601062,62.80906340556861,6.518775194350411,4.023113067671819,1
27.339247077963368,23.610243581265955,86.17631629331765,76.1541035195593,9.41958461277884,7.8888948333672015,1
33.901040738275654,22.935890549667217,90.95592931662453,49.93645986827967,5.194830700424469,7.1162850121619075,0
26.29374912892442,24.10830787217057,86.88641981450715,45.85352186303719,6.267477128126632,3.128694022922515,0
27.368116130076224,21.135162872697926,91.20032182168646,75.30169731409815,6.584869952096458,8.779990560308226,1
34.39567371010787,23.111579965452613,92.47521887285966,75.58758972439324,5.526331453361121,4.159923641609383,0
33.34724873071197,21.597252807904056,73.51724655823178,53.88329300956475,9.533908263910714,2.3948250810638116,0
34.81197300148623,23.405810776808078,79.0621495732855,51.12139249244788,9.879481577695824,7.0466440622981565,1
26.98936329666775,21.41702525550448,87.46556351543147,64.48964993128202,6.418253091609195,9.839612505229317,0
28.039673979007546,21.681133713524982,93.72153975018699,67.08126041441614,6.389673531852129,3.9664000228870675,0
27.700910807082504,24.429148012419923,74.53094512515361,69.78287177949895,4.612257763699057,4.0972471802753,0
32.005256971382735,22.576056760316646,93.31307555390077,49.39542550979873,7.820816392655497,4.502092796494755,1
27.025909806953354,22.378177382276377,83.84550462403298,52.369756977212546,7.191452493969011,6.992833288698184,0
26.855721572496066,24.87612191488353,77.19888198491292,51.26830989464819,9.900084921017562,6.051244836669016,0
27.917900562220904,21.608372566445937,82.29214967067149,75.22339841536375,5.935289022939201,2.182238560091448,1
32.90777086979522,22.650153442463715,91.8767650374653,59.32200664134713,9.362036813298843,7.32667470695616,0
26.632746322197438,22.276116015961556,69.15769603389234,51.442098452718206,8.881182632916412,2.5500328889723543,1
30.549602541213343,21.00254875402297,90.94339340152271,49.000923731700496,8.116796990569027,7.521179359677623,0
33.66755716949274,22.937034062427923,72.86347535506037,68.12667338745166,9.988478269488644,7.907694556835957,1
26.75956565034239,21.95194804481173,91.19502022577299,59.00902834815302,7.1167149454358665,7.498520177287213,0
29.862167594543358,23.268946022719625,77.94111926811568,71.83266378998377,4.802504894007361,4.3409956096014515,0
33.067869557590484,24.02271397712315,70.6659593016634,47.10565106297198,8.19704288561361,5.283695752949186,0
30.325306823997042,21.258190404188,76.0891104317812,48.08747137819818,9.437984611061342,5.221504403127814,0
27.495361681784146,23.352516759984333,74.41373018752003,60.84136672532404,5.565970302655699,4.551209410476341,1
28.423354150539932,24.586407293600683,89.16242258073555,58.135314599356306,5.375312126851233,3.9983710802662484,1
33.803881812938,23.433463794500945,91.75639479038226,49.142239729815714,5.198669749813041,8.596591885811481,0
30.212577437014314,24.45397163616883,71.11961447278672,61.81407329849873,6.807242252973026,6.777146026704941,1
26.43249024205582,23.20677664437877,70.86833033509248,61.99842297483751,7.9056927565077135,5.434488099675003,0
30.32827990050372,23.829594840879473,72.02029275023409,66.1569792489714,5.512629695422872,4.919428811488212,1
28.55902869454738,24.951828977829155,86.77819749514252,60.19931403345299,4.536350624787072,8.380640593589655,1
26.58938649970573,24.80500133374371,69.27550115109415,66.32815113452757,7.868342867642756,5.793487364691543,1
33.12781705020605,21.393981422855273,72.7305046496949,64.81589005713562,5.499190949497431,5.738250359935005,0
32.68452370639337,21.53234082106782,91.65709947826463,68.07148420076808,8.308837207633744,4.182059762668423,1
27.993880260494183,21.790117807403234,93.98718115233672,57.2784173470704,9.054024338723853,8.34943707637882,0
34.00587723623392,21.771216030770052,87.74726901375251,65.04120739147471,6.3565196624670355,8.706919268855529,0
27.592102170608257,24.648851657722606,75.41200517553585,67.28368527553194,7.89629964837366,8.23841342646838,1
34.54499085563194,22.457853218514998,91.72330424001643,58.693908083895685,5.882362375585158,8.565291377136557,0
34.4396680550836,21.776282702780737,69.9328242538349,73.41554561311338,9.778917323757366,2.0888963728141636,0
27.732034665091213,21.0797001809353,76.84243250075762,71.85184656620838,9.377044381351066,2.6245179712946065,0
28.70274783577861,24.07425604705872,92.80164107937195,58.74817088108169,7.269605312215241,7.489256020626191,1
29.35755127204282,22.069259192254094,89.90277133766585,75.00186929871916,7.245810045397748,4.175609289259231,0
31.814975503994553,23.55212345836662,83.94034517444146,45.04322527148323,9.40511492893242,8.247954554219499,0
32.105098627338535,23.490870956441395,73.59785272378089,77.99160692878915,5.4424544614125345,8.700540688286964,1
27.137165066423236,23.985002818232406,88.67804554886277,71.6227025281681,9.707184570713125,5.042577481805385,1
31.477144653493397,21.328450743326492,81.90903140594281,53.948837033516114,7.797818115264575,3.6774476099012086,0
34.39289149265446,21.787195309237205,75.84793275484454,52.58377094606236,4.956981109217575,7.017853230334341,0
30.728071267498667,23.810841738209415,68.22584758819644,62.942528796358815,8.918262168513625,9.19890256725768,0
28.723329485400445,24.781854290821116,83.86768060777163,64.39991526630263,4.8946083574450325,6.642971244317011,1
34.73361329697944,21.445426837423575,73.37184565897445,58.120564121081586,6.549607809079404,9.238124433446313,0
26.333886635381894,22.62433303754806,72.06641401050729,63.33483241614246,5.368757000518993,2.429846817720616,0
34.51614410015877,22.603670381679535,80.7334746805553,75.33754516525184,8.417681308542917,5.370350186778627,1
26.359869668136906,23.020244787132597,91.8036917682418,64.65328817123213,6.813810689626447,2.7123675535796155,1
27.188503137618454,24.440810859613908,81.47465263882268,62.831136494083566,6.233494328313425,6.977844583416579,0
33.196717056157645,22.094082352198672,88.00847493209159,47.276179459024476,8.536580616644608,4.813771212899009,1
27.99754296699971,21.719573756179766,86.72119256568126,77.48991218886434,9.926786888970472,4.43190009752544,1
32.27907265621427,22.075536873336063,84.59325235585868,75.03386801351381,6.788723935980512,2.3911544761086416,1
29.709551035247557,24.836897275938153,74.55963070947169,52.94531143801207,6.596741735152392,5.825194839796193,0
30.365430454413108,21.71002692832173,88.1536889641246,63.524421039076415,8.549589377543583,4.471894201838372,1
27.865020684184508,21.822207482494072,88.87568144144683,72.16775140859653,6.219453321115795,8.223417481699533,1
28.37401362699164,24.98770498951515,73.6488559984475,77.91716229841634,8.618027631530026,4.196059591156659,1
33.6944230291,21.247586591372997,77.44424756478213,75.61642931491357,5.49793156390795,6.521148188048846,1
34.48720012622192,24.219705573261567,71.41092648643549,56.80021918669927,8.429737252093295,5.392842369141477,1
26.198893289822234,24.249559465929217,86.50189360444331,62.29774779345294,9.549596226835183,5.672396797748063,1
31.183933085805712,24.624014877737785,92.10462492655401,68.51403984105131,5.4681725357916235,6.315590102842667,1
31.635809119158296,22.681405486045215,79.91060326781323,50.59087570725297,4.624789571774499,4.298709216100492,0
27.861763611280175,22.953833240242606,92.5009864696393,56.81152285777251,6.957925988907169,6.3611507574429815,0
34.982987327979075,24.680561516611824,72.49002948419474,65.64736404356975,9.847623456835336,5.231362275676032,0
31.371330148706974,24.93593052251213,92.81699899885838,60.439153839938896,9.711696262212737,8.245975477021098,0
29.1547768067805,23.692073843611194,88.4972145307765,53.657535778756206,5.294878654819032,8.601480755988261,1
27.456821791489308,21.711484154153723,71.44394557879501,75.9704094521678,8.576797321614546,4.6273913085837455,1
26.15913210553994,22.22432216529603,74.2099155328224,51.60247087637199,7.774033763697577,3.1075207313006654,1
31.781203143678216,24.364182913517002,75.02046428162991,75.112488039195,8.122348133227785,3.4783852698026214,0
28.121892341707543,21.04587889597552,92.00388839465032,72.20862501218308,7.125037013976398,3.928555997200916,0
26.009920192233036,22.694120913114247,71.92287197407254,50.05576616554192,6.543382656493836,2.854671674620249,0
26.859592879172304,21.429712074553322,92.73302633886662,59.92549388257476,7.3657968342278,5.314938024814669,1
27.83396053760367,24.93345670521556,87.21143648338231,54.28706644840055,4.9423357284010345,5.838108332859101,1
34.53529028376353,24.784117513382174,77.56870952718349,69.51032258409023,8.864387063125278,3.387439449147074,0
26.335087337672263,24.516306728118952,68.59143692759255,51.38541990373228,5.432468818954794,2.4671739820575542,1
30.22626172161073,22.607803099160165,70.34552268999501,63.06553808485551,9.093928438954489,2.499907724071555,0
30.654311897426567,21.116736513334562,71.10684491319726,46.57545775809528,6.571279533427111,7.1145117974283645,0
30.947981061795787,23.378288839109434,73.1849505952334,71.64534653293293,8.52896479349045,3.183681104749917,1
31.38718008593558,21.138988900297406,84.91247449754043,54.036942793455296,9.75785890010712,3.971290268522689,1
29.419047941616007,23.91367850683564,87.65106449379702,52.88330931783387,6.300578162613807,9.662725397176143,0
32.35303517835668,21.070431419151998,72.32199740813161,72.78207119633853,7.186657020768467,4.052660004641519,1
30.389855930516326,22.190313472604018,82.66560615362675,57.81462377932731,7.421629380203003,9.61553317068062,1
30.13433313170027,21.274485859686923,71.90748164116091,59.878356769765524,8.734045714202564,6.937539175569776,0
27.554063602780847,23.693164838545936,82.516880970326,68.09718825169246,9.978130750215442,4.121800585229837,1
29.618627010323596,22.349792781309095,87.66627904267845,65.82090992114658,6.239988297510303,8.114599104917108,1
29.20718611107871,21.351505467575855,77.41389646618677,70.896578835643,4.847380863815911,5.908159035861923,0
28.946162134596538,22.732318971665606,77.81265045227524,73.69527316589003,6.614333407417899,3.4658842770843243,0
31.58165403919702,24.8582407542624,89.38682308654987,45.25390635571893,9.953913543444525,3.557423608894233,0
31.093494286785496,23.167446383378145,78.26209500872787,47.59255508777163,8.01671817344797,6.871156628636901,0
28.344444977591664,21.633981086487353,85.42086372091848,60.255397682853385,6.253157347760948,5.920478788586104,0
29.85327140799487,23.58180344888531,83.05286458825573,59.7345125075097,4.009808053425713,9.700131640976354,1
30.142291174331145,23.553064790482058,76.79637008385659,56.96409540101456,6.865428864101485,4.629827588706899,1
29.681365529400388,21.48063904136946,77.42235765097902,53.8885757832599,5.875644490046201,9.944655202099872,1
30.34252609856216,24.467044552805124,72.09813385142847,49.587490035557046,4.997361906483328,7.755893449955151,0
26.339214515974827,22.56334984157448,78.02599990297489,76.32097257448642,9.343260248520629,5.960972373041596,1
29.435331316916617,23.75915202909048,78.38829619736357,50.018818730400874,7.394715898159067,3.945995143869623,1
30.93353788794523,23.776001251088324,83.97095357993766,67.44129550043789,4.545153600264776,9.00022935559695,1
28.024182517576445,23.5274415960374,76.3588841470094,60.153831342657824,9.453270870521774,2.6897641959154086,0
29.24818114600653,23.61753711744785,82.84453498330083,47.928116649320216,6.200719718846809,7.761810670986284,0
28.119390979062114,22.14715642734511,73.22697747153387,68.6636216738029,4.235295971925446,4.207732957033503,1
32.66311612845264,21.530891822440452,90.64053885776693,48.77236978722122,8.77027225620754,7.318460558746715,1
30.41126594195162,24.18510583533272,78.77216831518288,63.35670235455868,5.906875370112987,9.211791122253256,1
29.790131267900485,22.34883995319192,87.8972174017813,45.16096279806741,4.713288103447975,7.515175095190264,0
32.99184732450426,24.974808431767993,76.46429880553859,48.23504782574875,4.433291889441809,4.0920821686943984,0
27.99165068202989,21.252958669947432,84.14540344809706,69.12985624162607,7.7843317459740895,5.565972132840285,0
27.264451837950705,22.157489777102946,74.48588471708099,66.1686822202079,5.023055600479006,6.588580824878725,1
32.38953375260032,21.009669383342523,70.52424679279757,46.310952055282016,7.890157901478913,3.942163159398711,0
30.533296303603265,23.06780929994808,70.35878495307742,68.6444932398175,4.260737944940688,5.905867124379429,0
31.67333291644775,24.301704185408134,79.13984096801946,46.666997410163944,5.395818586221544,3.9924479426481456,0
28.083604027561783,22.65465564620068,70.35250320005055,57.72709396391745,7.9841940219511365,7.5420658896073505,1
32.81265783717542,21.43874317664244,90.41684953891047,70.88186816741317,9.809293046210875,2.5283702929857323,1
27.98436518652496,23.632969502540398,83.22734622558735,71.47514715240318,8.301998138503873,6.55340518094096,1
27.838968453217966,22.60889679475789,71.77792500286672,50.01513486344634,8.405733375951801,6.467207206828603,0
31.916427065768005,21.718770332407495,74.07985754539347,64.35604627010788,7.644007311262717,7.463771216636785,0
29.604448165519365,21.97789711858824,74.61106421388709,64.01122586421428,7.077670596406348,5.897141017724989,1
31.236407429010704,23.625549865549505,68.73650062911992,55.88158792293669,8.91668381736007,8.775145001148875,0
30.045348433831066,21.578558810615085,80.83848873876398,75.30200277595533,7.610191976493884,7.389673111687282,0
30.97772532415137,22.375286716284528,84.25958599870759,71.62992374251715,8.832394536336231,9.408057160595611,1
34.17996681811028,21.709621386074616,93.88186348123159,48.66171943521235,5.650952082387638,4.146933182671984,1
28.64496844797791,22.749236690476597,70.34895714422127,53.514193592640645,7.617391454394536,6.372046134014847,1
34.055556122860025,24.675853234486144,76.41493167200754,52.51486857545048,9.553926613323016,7.924512575709988,0
34.392830288957754,21.482538524977873,80.42630893407633,62.864120363298056,6.153386980761891,4.276487660933661,0
32.95787117183629,22.741420418387065,93.95011596836953,56.31407389754705,8.70154448259065,3.2577963656838502,1
26.98307321951784,22.938957383084706,82.65588462478732,52.38884982176262,7.514546393860985,5.126520506723842,0
26.7704078602197,24.662742976334712,88.27377172338511,65.44808188952483,8.806918516721467,5.323900801970988,1
