Max_Temp,Min_Temp,RH_0600,RH_1500,Sunshine,Wind_Speed,Rainfall_Class
29.039536440830876,24.70621994132635,84.94976693070997,60.11693651445435,6.218214048056995,3.9797954939281617,0
30.957718517416353,24.2800850656552,91.51765944462535,59.526073213438096,5.2168800161916495,5.19509030251105,0
31.991161661931038,23.33191592713756,81.11353617751378,81.87179285102837,8.515603516871703,3.5468980066998905,0
27.4012386570831,23.569270613767387,85.66090931591198,58.300383919129715,5.1965339178380585,5.007841262693314,1
25.37722958383487,24.365905793362355,87.50892341396079,69.22651955639625,3.6042205637283575,3.7114133800897724,1
31.02300533051122,24.931467415235694,89.36143362720568,83.66078425919977,8.888571031025748,6.347402100258431,1
31.79402839039504,22.77659786405686,89.59240979332807,75.76575363944457,6.656933973800491,3.1083034013888193,1
30.887200079199694,23.782223382185823,86.21305144815481,83.08846479174973,4.536511317865605,6.726692199953995,1
26.83697485535574,22.589362412536445,88.61083400124045,64.18671811470911,4.558299978681522,4.011419117172375,1
26.120636295459814,23.67683407539965,80.22745241344303,70.37331439973401,4.323415511529877,3.7996149746351913,1
26.49763333334043,22.78956478896464,75.8435935538002,65.40398677636765,8.687613125106482,2.3398931676195955,1
30.744617869810604,23.24453331510693,77.78672882512265,70.19914786427151,4.86179362317009,6.308867528350033,1
29.480467497525908,24.374063183603653,78.37172239834703,84.11420574656623,3.50842092988107,5.739116746579386,1
30.166711315776116,24.10344271642607,82.65800402676098,81.06774387185229,4.896703792062381,7.992971447392547,1
32.686484496809754,24.078196759406215,84.5926468656667,80.19161147004404,5.579207410626855,6.783461364356575,1
27.293055021416425,24.670483064273693,81.03942876794699,81.13140199080641,8.917960468690438,2.195068320216053,0
28.419420279278057,23.64638156376825,92.63882307887269,61.213305580628365,5.86006264635679,4.195583589222237,0
25.94185049408319,23.526976427852258,78.2223173520615,64.21220278604373,7.348914582468593,4.73422813157761,0
28.358454349509287,24.184669228259644,90.53509723357617,76.26683635613335,4.206517713260352,7.903367737267832,1
25.90411970818179,24.276398712615737,78.39397853982565,74.32024561709366,7.978369334111742,2.8759536036268267,0
29.687959335825393,22.763565663233603,80.00563848010539,80.54062338198008,5.405820297753985,7.144902264289063,1
27.42971282942773,23.482619092997908,79.68695446177821,69.55202313363675,7.93399209172331,2.8444196976649243,0
28.106615964655504,22.540032708433568,76.5908605533766,58.303131811193545,6.4148009930284235,7.665405838105972,1
30.216157979288084,22.337987018639964,87.5839970528331,55.76676650352995,8.756099197133338,6.551682486291887,0
32.8956454699041,23.40239317011486,81.24975570378248,55.19077445800213,6.388413689588543,2.6733452940108293,1
28.4166000383272,24.740682836670494,81.23935182034947,71.13337345571207,8.942001939089756,7.304537982974942,1
27.168128660901132,24.916911878211074,83.88602950241166,80.44501502317247,6.737923575434031,4.122124034084955,1
27.01084372472871,22.3135347987128,88.61609025610824,83.30602847077152,8.536516219043582,4.321259809056288,1
32.520734469373,23.347177666423153,76.8352963851951,64.09961343335543,6.497656409287178,6.407906197842241,1
32.89940227331776,22.48403650449312,90.96779805069055,78.69691240311283,6.988015543408849,7.926501646266374,1
31.22297920503859,23.883271307188018,88.86027724618488,61.28591363149107,5.189236186381388,6.850608620278661,1
25.296641649669347,23.99046996300634,78.7382327860306,59.47630244150491,3.970693991761628,2.7055872205128058,1
31.455830406005056,22.232533562574165,85.44751194506199,76.52872291676069,8.21216561516949,4.396310336437323,0
32.59146697292278,23.903033411355267,75.58495953140398,79.20218499592013,8.08216852009765,2.8469892208076186,0
32.917823033941836,23.028697534792745,95.52709962997012,66.87746583376843,8.240192144980426,3.3847897024777804,0
30.005448254429965,23.767290701260787,87.40541359621461,80.35237466517202,6.030772319443229,7.5959980278090065,0
29.409462426734343,24.93794718453494,78.82981244827077,84.281271328225,7.667419532379668,6.074027616250954,0
26.615150719028406,22.204118745350456,82.52415629633636,62.24689513021819,3.876997672869186,2.4332449949347437,1
31.045122557652416,23.899660091547748,78.20933447428207,56.934346407807816,5.135094158243242,2.555182213040568,1
28.268906088030448,23.143756464975105,76.04195234556893,59.3275945166581,8.928236735378183,7.459743903177133,0
28.008892478318355,22.36017702484539,85.05347110841593,81.79244448658476,6.13170564883119,4.931303441102807,1
29.09884102026561,23.55158868693136,91.07609642746428,79.63110321784674,3.3520476048032517,5.066879175995723,1
32.16821970070312,22.553626676310554,92.18245729932178,55.845760805122005,3.300269083941787,7.55256956969644,1
27.27786227857517,22.86584285029671,79.96727534183817,57.921855007096255,8.667919149986968,3.4305097718599784,1
26.416020642643588,23.96046962408904,84.15227863554883,67.82819631359135,7.575219394146942,6.358154755516551,0
30.505270869154504,22.680630711281196,83.80484046469834,66.63174577330031,4.3288653397227,4.362462891562248,0
32.663414877148014,23.22343209029097,94.20221718471922,72.5301589047335,6.399642653156603,6.226300966333528,0
30.887087667487314,24.366040823007282,91.17721541379896,62.042330811871224,7.823356965611888,6.213439485777661,0
31.93503491039128,22.735553639307817,92.90022026135593,82.14787139763361,3.4554487396801323,4.297999921121394,1
31.07295707238225,22.022831018113305,79.03254006325503,74.36247559901615,6.494984832227691,4.821421825006362,0
26.910967602191608,23.890587947280824,77.95344784244088,77.77686954340601,3.2126360039802524,6.0680145031711294,0
32.94173554359189,23.05207095429929,90.22317415893063,62.26749750449964,7.223948946755544,3.636940707570088,0
28.6727698150294,22.611696896632093,85.70531000808269,55.8897294869928,7.99874455955269,3.866189081347748,1
25.8550913634423,24.34541311979979,89.27604191477326,63.56208113376739,6.3873234374599,2.674921761354679,1
29.35989872956128,23.34270704095206,94.98149482620721,58.19198831305006,8.999270261688356,3.9971096559302146,0
25.162958306992913,24.087920889557303,76.9567742186592,82.08234346683699,3.7848060211910868,4.833125965878083,1
25.786506489101676,22.54256516599423,82.71358718644048,61.580279895430465,3.1403898343626775,7.84605037093487,1
28.253044967897672,22.635851542753176,91.61858566673459,65.92743050970533,6.917409661577047,6.44482865903373,0
28.627887378872522,23.9050315359123,91.05405736377408,80.72195640514217,4.718255658226256,7.972375805197212,1
32.959089971589606,24.244154402867,84.96205834782964,66.10614023662751,8.61982779490243,7.153367657175853,1
30.37936703697983,22.18531255579263,78.7101045765657,55.28939873115341,7.24752196811149,6.906753804541552,0
28.39228722365445,22.01682557134625,93.06403564856438,82.53556737117837,7.782661848133736,6.681117442390368,1
28.726644987489294,23.48333332080024,93.08493928322048,58.73439798735309,4.653760435836797,5.0375436253454655,1
26.309014879293663,23.390214383848022,85.3586635284062,74.14027191220862,7.779268030268186,6.157181660305239,1
31.59278499458017,24.521272243424903,86.42603762126362,77.926627674446,8.362647447820429,6.803229157831461,1
27.513494100759516,22.381910635498315,91.46444321939563,56.65037632368271,5.943562931319639,4.184891613828951,1
32.7089516095801,24.24858847807014,87.40349926671836,79.41068548525348,3.44191318645443,5.067437100071388,1
30.160471390464103,22.48968279011152,81.0591968806886,84.24630744194064,5.842591880275677,6.6286553595875555,1
31.420360668671783,24.85862541612665,81.946640567103,61.76258838009944,5.859991966982812,4.479139602314284,1
28.036993097707665,23.863355945588903,95.86670151265665,61.11926914495204,6.251356689921862,2.4389682284242107,1
26.01870631770127,24.55258709014799,78.80028795641037,76.30049519875838,3.5924641650832783,5.621573079577354,1
27.500128890291617,23.072686345146366,86.74413911520585,63.85442753950706,4.410709578869948,2.905742770492818,0
26.8197201764333,24.99160041272139,80.60764672616001,79.51456556180679,3.420173194532322,6.158494049135311,0
31.901782772808478,22.51619772975949,92.52545744385485,69.14171006967581,8.818012883167436,5.427207453190849,1
29.00164138846399,23.590379923810303,77.62527791612655,81.27362050091665,8.585124592594484,5.2061919737855975,0
28.17911743249475,22.496977000198235,95.4158564534375,77.09370731876183,3.4021413108614036,3.7368898909526163,1
28.243678842193475,24.96662052900392,93.87713411873283,60.37475853139563,5.149862085805626,2.2618140676607705,1
31.603542985643237,22.571512887109826,79.01607678006366,68.7414770734721,5.0160252849544715,4.218246317183524,1
28.967077958323884,23.938023146114332,79.37249278096562,70.26851129781232,6.619950873479255,2.4874946932338746,1
28.724211733079173,24.09549462207426,80.36418415879793,58.407164951008916,5.385346919800682,5.947781623225594,1
31.09545279153277,23.661160360132538,80.94450756110683,70.99359894614932,4.100788442964863,4.227352996200938,0
31.51861822721748,22.3618406738015,94.16576087947676,67.52968474294732,8.513270118625275,3.0683759042688865,0
26.068254205128888,22.68212093168904,87.06280191589984,71.16772910418291,6.799927206708809,4.378233017567592,0
25.79855971192307,24.036368354929877,94.94403335646987,61.94881787058988,3.962568374392297,4.223441469894302,0
30.85989046752823,24.251160924076068,80.88019384796318,70.44722606617323,3.570516155366347,6.549472264372042,1
27.961132395420066,24.143720963289244,81.32383240625246,72.46635701188114,8.164158756017365,3.7925363267539,0
27.36113855469627,23.919441817602475,80.5671808499848,79.3822596015271,4.952818595281107,3.318448509301475,1
29.75713778181215,23.665715691833306,91.41337233388677,64.89361086679779,4.888878834847534,6.245911126196452,0
29.76927899756367,24.091822564580983,79.92715348877326,77.73998728814581,4.980212031457066,6.287132352298368,1
28.60505365146869,22.745895532535382,85.06659233333079,74.16446777818001,5.437664132730651,7.545398362387546,1
25.67386010225839,23.853313192918108,83.90454687621987,71.41707499564964,6.059497777495744,3.47823433755027,1
32.24196995672787,23.406319761428477,79.11174292814376,77.69727999485295,3.7849088882483173,6.132819679538462,1
27.381828043910104,24.175289183713,80.48119464843619,58.39652733712992,5.961574216731943,4.67070229512562,1
26.85040082507128,23.96489302969928,84.57218490994646,59.250078418438704,4.3609961820717436,7.72121376992797,1
31.128836271526993,23.666583890919544,94.86963972007314,69.37125145388288,5.696278317344764,4.559456916548848,1
26.702000279488974,23.004712464765305,88.10770437246805,68.45643196336519,7.840843164363611,3.561546938351124,0
29.268078937384836,24.583429783496552,89.60165184238016,59.59320979332268,7.630886205629761,6.717149220498969,1
30.526767509887932,22.025825307169434,79.70768775744779,73.28099947586809,4.479276605217139,5.22735471256554,0
30.581552521443104,22.501156718693665,95.11517545040938,60.01264328153216,7.57872403025504,2.079920204478903,1
25.923160596955366,24.251398147023306,80.35885592892367,76.68227693540787,8.736157294854756,4.740103958999805,0
30.249899926929096,23.887450676918508,92.66803510100942,79.81145588278076,8.869079278567506,7.202147882998869,0
32.03678265692444,24.87867819856875,86.70865504462132,57.66542440232035,6.8130480917412495,3.540464285184485,1
26.740756042825762,22.005939744271817,91.52950199722628,55.608394725651465,7.383890655665136,3.0612557978647397,0
31.525016945702745,22.828664530309364,84.51665391142764,56.893645562034976,6.30171240963649,7.110001130929213,0
32.51231780867691,24.958030225482226,88.18820688692455,83.84435481504177,8.967568033247195,3.2754496500779284,1
27.29494026493944,23.218058711151794,77.56637133857812,64.15181691254804,8.269673896286346,7.898738999024475,0
29.911366824385798,23.763228062122327,79.35550839836348,66.88787569060469,3.0833997128555706,4.430422902645752,1
32.45602070561997,23.219390673617124,93.76345393077926,77.34354218839033,6.935154025326334,3.941633496931596,1
29.162734083537515,23.260451889801622,93.49606526311837,81.08360009030947,5.923845983436126,3.3601878012318194,1
30.16012901422981,22.665649388221233,88.9669694868256,77.7969988620134,8.981861148502423,2.372765081557093,0
32.98559996507354,22.728579094879255,78.50967792304819,73.97218576902512,7.036703307485814,7.327723640238325,1
25.983004266768784,24.43243490035222,87.4271684000501,56.83153638958896,8.49317019318487,2.5971310669004772,0
25.264427051940977,23.24054833150843,92.27324199255938,64.69725950182769,3.0967180639095533,4.711169814055314,0
25.850541013009696,24.362441346713673,80.75837186136928,60.71153770448643,7.855732521817865,4.8286109255291345,0
26.092807772096148,24.782413686224917,86.2554443981064,63.67101471035498,3.936020036654892,4.793886539286454,0
29.157796975168747,24.109761717844254,79.35208431148702,74.39882052086776,5.579591856086967,5.99600980026102,1
28.173931178033072,23.818682195612052,95.70530938738005,56.56026154698127,5.321937966344524,3.9061632813878626,1
26.51196812366849,23.126447972521138,90.57719387396418,64.3887768391574,3.865012805309502,7.227035248667958,1
25.955338843817312,24.034850455617597,75.86678334682382,63.88298804650351,4.81669134552345,3.596887187069866,1
26.19044184707855,23.95531013557197,88.23887250382381,74.66398871052886,7.120564667325389,2.597547493236356,1
32.02314732291169,24.046157414661604,92.00709359137976,56.238712406432576,3.572151649350115,7.089224131732124,1
25.26111033682171,22.598843852030857,91.59902882168971,84.93319604332298,5.062477931001565,5.084489922842832,1
26.216103226734422,22.118674037486542,81.04837346298564,67.57681128853599,5.612826958358133,2.533290864067885,0
32.46282107565145,24.37922444085266,91.17272273655216,66.27986283038577,3.0122763103245855,6.02637479765435,0
31.530887760632858,23.971750570502103,82.52620123856808,79.42623412842136,8.374618589000914,5.997544282846521,0
32.83286489020998,23.606919739872627,89.06717515083517,79.57949440657558,7.855865406097656,3.094713836125413,1
25.879434041482448,23.502143307798967,95.68922641794325,79.11057044646456,5.915698700552222,6.825501814244327,1
26.8130435368956,23.39826320929339,84.44574595858104,84.18200463619822,3.236852420868165,6.806371072817782,1
26.51192071740667,23.767149660036946,81.01497683215875,62.697983158414175,5.909852466520176,6.337785276794039,1
30.338006196784654,22.696118335841252,75.76473757312729,62.39733641938726,8.322510396338341,3.3304209607296746,1
25.911919828402983,22.875558496758156,75.26398266265026,79.47791148457091,8.720334876059109,7.351540167848219,1
25.76064139777428,24.847592426945802,77.28992701919557,76.33145120336049,4.741318207687375,5.149712927373349,1
26.70480049975191,22.64543025408254,81.5511548319482,83.51540293298292,4.171873650356666,3.2748947998265456,1
31.14024077315131,24.455194461013797,79.46362492384574,80.30996702019839,5.382576063884018,7.3495672012194495,0
25.56244117528661,23.696623868611397,83.55361022861207,75.81891296708207,6.40724435700972,3.568906880499201,0
29.044091147745192,22.316314477548936,81.93158664236958,76.18750742032329,6.7904417073982195,7.345672921852763,1
31.81560637288244,23.803772005517747,87.86021649493522,63.3812799783225,4.039818458889591,3.637200905171668,1
25.675169466971013,23.424021802477913,88.02964251437598,71.1241843553031,8.505036578274678,7.30441508123754,1
28.433037861816317,22.374862489376465,77.75588606851954,68.92592329613652,4.919414469216312,7.950114538573387,1
31.282550717858207,24.240381533802125,91.80013880440733,66.91399140249939,7.507672073840368,4.039363933318906,0
28.84471717688626,22.245618141195518,76.66492433738107,79.54173517046986,4.938789556846901,3.995092335510143,1
26.32921038380813,22.94878259593441,81.25064668647349,64.72385248492263,4.147774942997854,2.863679272088533,0
27.154092578257718,22.096131732202704,79.51286793943157,76.49170616218932,3.3001748594802054,3.6821150610490614,1
31.936783833722664,22.631794921832398,80.81981367119275,83.66286244646773,6.063953314519937,7.799799830725146,1
28.74451327734606,24.184458859796866,89.41069595508665,64.67781997620342,7.694359068959593,3.3977410299312067,1
25.384435770716287,22.19040942070224,76.32463064114015,76.40194948724819,6.8425032107176325,6.366228913808682,0
28.84735991155886,24.350916653625045,89.04263942895513,66.98797579939031,6.308278761158659,3.3578164352160282,0
27.274692172931005,22.78648897704899,76.87323301354537,58.261652945788434,8.526503949526493,3.582374691463582,0
25.523899110849534,24.286475443594917,93.63927115730641,57.78259574725582,3.916603743865189,4.562707745096719,0
31.335837377960928,23.14238959348794,78.54003562602976,82.02408141085171,5.336733158685565,6.025927911060978,1
30.94179885012744,23.76502755173744,75.49098997105236,62.30248785262097,7.25521186266554,4.400934327127926,0
26.772338009328166,23.75661222337932,87.58305824229241,76.58260012706059,3.115848125657469,5.470173359601003,1
32.11633532109682,24.45460558724338,95.93349206963501,66.7652224937501,6.518592784921871,6.693314818389012,1
26.41520192942956,24.84053173421149,87.85515056991359,66.21919151959978,8.522194684704175,2.187985184859082,1
32.59554742722839,23.07784898083923,83.58157887094447,67.28879973119922,7.610188638890811,6.582756058460415,1
32.50192716007431,23.157352242276907,95.78196568289303,57.39166989632139,8.6930750950198,7.457082644718264,1
26.539586368969967,23.624862100525657,79.19187787134028,64.24577027244253,5.0014516187797735,7.516471843647318,1
27.402442520692098,24.908800031855932,78.9834444675401,61.396816257234796,4.834210349017921,3.2875006535025477,1
27.98449001959362,24.472400035557076,79.37851313777507,56.404786378075805,8.813604831404803,7.490278924352898,0
30.168867114661825,22.18984961716937,88.72843731652597,77.36337807476531,5.060432936436777,6.938141615110535,1
30.42675433541203,23.890747467366047,87.53405257947335,67.49949361751685,7.063410783719847,5.222661986531226,1
26.01081339237621,24.012590791207927,85.82137113267265,77.35707080123632,8.880078152852636,2.7746612949884595,1
29.868573025327464,24.165584862858584,82.1338613234615,64.93094292668081,6.182544619810931,6.018732813329861,1
32.460347993470634,24.159259879235794,87.18214425403924,75.73312576428067,3.153240999344829,7.308221107671326,1
29.202730015554373,24.303582914118117,81.03700553968466,59.821168581336245,3.9287316327102886,7.04526710676182,0
27.42073732035595,23.76948106219462,81.49662616666238,64.76010923963138,7.506866917739005,2.9471370130936867,1
32.76321181953728,24.226914699613562,90.62075641088354,59.39727488704292,7.0948179346715765,7.63475920324803,1
25.296788120339464,23.481966638753466,76.47982910009098,55.059743668060136,4.19475961514026,7.064354975008176,0
32.569905866807794,23.660824188377752,77.31493656624515,66.47673585615951,3.040533751836774,2.8594199077050817,1
25.319884149455028,24.039886756662142,81.20358476532648,77.27711373159016,8.759216063831763,3.8273539302630772,1
26.056447233438625,22.715566422547994,95.7398740883653,64.19243455165252,4.582811674682076,5.384819361515917,1
31.397081827695686,24.310749050867663,89.24871024892204,64.06997722847862,7.265726929289563,2.4130244931742872,0
26.775593748444187,24.27149342285947,79.54355482375199,68.25377975884399,3.4269991370688824,2.015878643434592,0
30.581397916634902,24.741795091175298,80.97967146067803,71.32174460706574,5.417564690028477,2.50570236374432,0
28.29737869799783,22.224520744036212,79.17468259341177,63.921797794478984,5.76643695227318,4.712618872737929,1
28.880382626144986,22.1912508506211,89.64313234969373,56.12537213821537,7.53190102072832,3.7888047166391234,0
26.65779616371956,24.657713664099578,77.88954789051613,74.73692864172956,3.5922712829440977,2.7528289145943545,1
27.11023433510368,23.191117317417813,89.30515730322139,68.31973513841059,4.156291965543365,4.437256303034793,1
31.839487136977777,23.720068829754094,80.38258090544564,59.761936019387655,8.981354388561973,3.340800139087723,1
32.544177889975046,22.058323024184553,89.10689990569827,74.68257176000992,8.512267466070742,3.0513632789708645,0
25.176794035397542,22.16136724740916,83.89244417394264,71.83806172342861,4.364575475726161,2.023916939947412,1
29.60794052071619,22.543126286062996,91.38654160113113,73.86332504169846,5.371492371703331,2.032446361915449,1
30.009608105918485,22.023845645389905,86.94091832693945,79.26971122095446,6.704080209151066,6.158577327411338,1
26.654900987804602,23.355033066611938,90.38563809092415,75.95556441327605,6.982449361954742,6.57154794554559,1
32.984877624870286,23.479295716352716,93.09548804221684,63.52908675841373,8.58521583416175,6.663098145179991,0
29.77451568773953,23.33805414562189,91.76453405170415,77.67783375056456,7.488368863172916,7.246334338341721,1
27.804246050471555,23.05433986987391,77.85457370975787,64.66795273981258,5.141560157789725,3.6466336302216753,0
26.294952703546052,23.012378731341464,84.82182233192536,72.2409147139237,8.753734433322354,3.4620152756257916,1
25.141450760479945,24.966262077376417,90.2554630803727,66.63062427778999,4.954497823416753,3.476529704528965,1
30.13884723882508,22.70454372969039,83.55122529503275,68.76428359889368,8.80472399866642,6.517157938143776,0
26.88612652596226,22.976959677822375,78.52577764003084,60.12513740838794,4.630097080260725,7.922368676248138,1
25.008817948651586,23.717174155753348,93.49079565453164,57.4092885143352,3.3027642286168133,4.858719755816124,1
25.76408255926427,24.19066333174924,91.62243032546824,83.40214370923177,3.479263730774048,3.7708207667130917,0
26.630187144536595,22.532472016508454,83.93502702704528,77.96542535492563,5.117893575641411,4.398969044451128,1
32.58692469667869,24.894499128254104,92.95346688409285,60.84084497435266,5.753123109071706,6.661777251381274,1
25.297855411264234,22.077355752252377,84.97715106878735,74.41583407482092,7.389634881073292,4.705895450204652,1
28.756677085876206,22.869420710896136,88.74110723678925,70.32839679123661,7.464589523102668,7.965252224754534,1
29.137166131045838,23.737793799409268,95.17336516462815,77.64535407833567,7.038655980504862,6.220403064998655,1
29.398205388262923,22.14553150469644,87.90583927801659,60.418104429768036,3.91401487673973,2.22207310830329,1
29.788604520831626,23.359953818267634,87.94239618111048,55.48090526110572,8.5062062678391,2.170832465160708,0
28.039153725880894,23.891936833635164,84.1930644939591,66.67024913742131,3.925032350118687,7.4958146742853,1
30.647142380761494,23.000136651867596,95.60838399222024,57.28503488443702,3.182406777116766,4.345572932877746,0
28.902094160458958,24.323636333416445,83.39254725432046,83.96169513613569,3.7810366617446896,2.148991990556988,1
28.674962783733573,24.809033252287648,89.96688333286065,83.51469157645504,5.880224731513285,4.465990220141225,0
26.38138986913853,23.49880520374837,83.07105641998344,61.53928842197591,8.438140335849102,3.222738622866313,1
28.216557342509866,23.778682456285694,91.16894705595982,63.19727269113208,4.049202674509436,2.036390367817015,1
27.85083209873663,23.581988167185465,79.86283282444955,55.10236443459642,8.71645495073699,7.749474422676626,0
27.618810786308032,24.496101417335826,85.30475375776416,60.547142483761256,6.104506071683069,7.496247642678441,1
29.96147025706402,23.331314996727198,78.69920060919425,83.18438953069935,5.105353474953382,7.259920808471208,0
29.52755047714266,23.27595698495417,88.052471224104,76.94019848384195,4.558130811872883,3.95770930827784,1
27.083951091192592,24.02599923203792,76.52884556322073,68.05355630009558,3.5128473798974675,7.7489525486814825,1
28.425130140439887,23.944074257814222,82.94974422447427,70.86694961183208,8.358174373007543,3.825768828200015,0
28.682036599405464,24.18057221555696,92.72758501474286,82.82197930111391,7.480032878364864,3.2104541467477734,0
28.27232491502257,23.384484138891573,90.99315776552267,82.99353630967843,6.369447294374869,3.0237059634591867,1
28.86002319872192,24.58381498582107,90.95206249895135,61.71354099357835,4.997777352395573,5.1029937882682335,1
25.301524014199845,23.76182209367127,95.69085976280762,68.80518484969537,6.529574586068759,2.4380254990960744,0
28.053627837259214,23.679929990722027,93.38867979993393,65.9011133135649,3.369283380141547,2.4860873373685983,1
29.385367011506872,22.425762623213092,76.55206874605763,80.94950000918396,5.529330074990613,4.864653269835207,1
26.799273348956838,22.851466491404217,83.02306711678473,78.4360039796446,7.7022687493689865,7.042614729705487,0
27.887272129783582,23.367665731649318,81.80565291422886,63.51122193627311,6.501898129638562,6.68778692233959,0
26.883903092499658,24.643206731492274,86.3312566654248,78.40919465183359,7.548090198063921,5.318947716424434,0
30.922769891957905,22.866175610808444,88.15807247630256,75.05480486156272,4.810525255407434,3.2974194225070983,1
28.92112528173477,22.18781300554325,92.87463091444481,57.258727362578014,4.487205488443691,2.319937711339117,0
28.3690055714671,22.543813606583413,86.53929500414286,60.830144296026226,4.109104630151258,5.958851319244534,0
31.21497539955935,22.367683933889403,93.99021683453287,71.47178003070204,3.0415583904762586,7.634696898270523,0
26.770356161804347,22.40080163156894,94.73592471215326,57.585942435008334,6.922677895851454,7.568844966852324,1
26.123957189289516,24.88809090931715,92.70712858158629,67.68057240387023,6.248904798549861,2.0423981591645823,1
30.67958555786695,23.12666328409443,76.17329817473149,67.69287239261946,8.13244091779357,5.638038425635423,1
29.029596714314014,23.540840315303125,82.67297869499586,60.97671009726931,6.678871417641069,6.176327659673586,1
30.042962592398002,24.28440959773203,94.4625295524558,71.51065215067536,8.638983121234649,7.541649521209471,1
26.852092468943805,23.493410230285843,92.97192938886754,60.862894392146295,7.375975397427732,2.901732094938163,1
31.05569585526704,22.517758980832905,83.13145302803092,60.97290630078941,3.8863977941158203,2.5943929908082355,0
26.763880165799968,24.195613479546154,85.56531736127252,72.9901108512109,6.407560376207448,3.6957173034724127,1
26.634638625082637,22.3700443166443,95.60665350584897,79.97954317533649,5.702460892402537,4.972272650842077,1
30.25904628068267,24.942543510628578,87.57079339895321,74.50513223825914,8.103716112970169,7.926708607354359,1
28.203953924906102,22.66916482525324,87.66031980892933,74.04877682230028,5.780236718509872,2.9545590469953686,1
29.654584381342847,23.547438501714943,79.27367255861031,82.76972178808543,8.030846802555947,6.067883047163637,1
28.595865274516502,23.28569826618534,80.87240190227428,60.925573569944746,4.8387532493096,7.15262785748353,0
29.424644732578994,24.522641265738958,75.53928704737045,77.09976288937676,5.97109748375123,4.161520160284345,1
32.27108161609803,23.593739447196285,86.34275918549687,60.15223193509571,6.7891349177564,3.5003230048148057,0
27.35108306486925,22.6602076141153,93.90941592540506,73.79570876853307,6.72415148273112,2.14205587587082,0
32.16049433143113,22.407062241636353,83.2800241945843,72.32310931025869,6.996974110562521,5.243922089270725,1
32.46029359018467,23.87201422117582,88.43061579961307,72.14030270064704,8.029791536219607,7.566509212446899,0
31.184774374965592,22.852511261433794,82.87014844941396,67.92337080536134,7.906153664331651,2.159539685882904,0
25.873842861793637,23.708301074025513,82.5819890428651,61.92905563107004,7.433149013745593,6.861782346944797,0
25.684806986861958,24.26720019274621,86.75258970178496,61.79742194237504,3.200455266130395,2.531127387401305,0
26.000459858033455,22.658099120562767,80.92257428330433,83.64218441977411,7.83601817020992,6.703350865010789,1
31.950847308593307,22.59260140966213,94.02815178441979,71.99470367080485,4.173354653658236,4.496197617614475,0
27.919996926114454,24.345355653017418,92.36761648527349,65.75566951364901,7.425871983025095,6.2666820201940805,1
32.229103008317196,23.096794979224423,88.76201085465982,56.482140076697576,4.311592203626076,2.833110899628104,1
28.48925166770568,23.345053042260368,82.20634570190454,84.15235535160133,7.876727616291198,3.5333078934805044,0
25.43018178238787,23.863104802490245,82.15896964902376,81.80062934372334,5.843780772096233,4.929996861144782,1
29.776921349820494,22.407067505449522,85.24290190142642,65.2849512831295,7.076237465516693,2.420800828834121,1
26.349714859970288,22.171837303119386,79.79422007412346,76.17622875358006,4.405769606582094,2.2604016606211785,1
26.83518897238822,24.033017883654843,84.70577521788572,74.57327010325866,8.925979197643919,4.027897203015667,1
25.779395963883697,22.46769477816947,95.30452652176633,83.80545327522994,7.118735711953909,7.770984312843849,1
31.286910287769874,23.72554059734571,91.5199417459566,76.09741947614171,8.384100744926931,5.702004801940255,0
25.4419564801382,24.634200237563217,89.68373481215143,55.26640120645366,7.673100951399385,5.202051903093872,0
32.91020391037845,24.865854963439094,77.7802526090076,72.66052498873715,8.793857068783812,2.8527073546793513,1
27.393929073681758,23.55767344734456,92.49214139846583,75.23934134696711,7.064751264958783,6.90292822204548,1
28.338028578251304,22.728051574717295,79.96038899249496,65.6601331813147,5.607325565509148,7.956806941580645,0
30.89574924669866,22.870006398157926,79.51435878453958,73.87699071894555,8.84739721149474,5.261503207369598,0
27.521092127616786,24.43596287163665,75.45243734519059,77.11852997699182,5.0352409473316335,3.1534129751007915,1
28.677970656561374,24.48444633962731,81.01857660730381,75.4218974864956,7.416484585987415,2.7597348743686174,1
32.8390410719131,24.979709138291653,84.20369688295817,72.69867149364705,6.737976484792107,3.906197308550424,1
28.11032494003373,22.657788000723862,75.24656213149042,65.33419685100793,4.776876560428873,4.967344034347872,1
27.497930669636887,24.81601658979577,80.1902776617989,67.14091779563088,7.160596362313765,4.09606499184045,1
29.257395617249273,23.153057041898613,80.92295412778684,62.97975888675876,4.691967875190274,7.465218848098721,1
27.869997984088553,22.060825293631655,95.97658001257304,74.00592987178075,5.276678791709466,2.6238298854767015,0
27.0067303343873,24.59025144668858,84.91356260076998,75.99087285915454,5.299198987435176,7.394232531533291,1
25.061291525515678,24.203679283821298,94.55677196683611,65.23200397703643,8.455239148024097,4.911496337468048,1
28.84550078836677,24.529195887490175,77.96071361082161,69.74521382720269,7.77138694129275,7.830467224270592,1
32.388361610258166,24.464822526136256,88.34080592944663,65.21983633392651,7.201142707587763,5.249226916919456,0
31.822638065260822,23.091129558066967,76.13836811827095,76.31536789773524,5.09772242334325,4.365588291909875,1
26.121587289385026,24.24961724804821,80.0591891107291,71.89294546631479,4.034000658885813,6.20310811386609,1
29.237646772116232,24.086632201961983,89.45797042964254,79.81599020604429,6.509046013168227,7.9215574766810315,1
29.102112803115464,22.56953498445395,75.07566203614007,73.50601877357086,4.382224735666547,6.0292596599083685,1
